09/05/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/05/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/05/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/05/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/05/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/05/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/06/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
09/06/2008,04:32,-041.5,in,39.00,2009-05-22 00:00:00
09/06/2008,08:32,-041.4,in,39.00,2009-05-22 00:00:00
09/06/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/06/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/06/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/07/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
09/07/2008,04:32,-041.3,in,39.00,2009-05-22 00:00:00
09/07/2008,08:32,-041.2,in,39.00,2009-05-22 00:00:00
09/07/2008,12:32,-041.4,in,39.00,2009-05-22 00:00:00
09/07/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/07/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/08/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
09/08/2008,04:32,-041.3,in,39.00,2009-05-22 00:00:00
09/08/2008,08:32,-040.9,in,39.00,2009-05-22 00:00:00
09/08/2008,12:32,-041.2,in,39.00,2009-05-22 00:00:00
09/08/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/08/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/09/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/09/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
09/09/2008,08:32,-041.4,in,39.00,2009-05-22 00:00:00
09/09/2008,12:32,-041.4,in,39.00,2009-05-22 00:00:00
09/09/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/09/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/10/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
09/10/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
09/10/2008,08:32,-041.3,in,39.00,2009-05-22 00:00:00
09/10/2008,12:32,-041.0,in,39.00,2009-05-22 00:00:00
09/10/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/10/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/11/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
09/11/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
09/11/2008,08:32,-040.9,in,39.00,2009-05-22 00:00:00
09/11/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/11/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/11/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/12/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
09/12/2008,04:32,-041.5,in,39.00,2009-05-22 00:00:00
09/12/2008,08:32,-041.5,in,39.00,2009-05-22 00:00:00
09/12/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/12/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/12/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/13/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/13/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/13/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/13/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/13/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/13/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/14/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/14/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/14/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/14/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/14/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/14/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/15/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/15/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/15/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/15/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/15/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/15/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/16/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/16/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/16/2008,08:32,-041.2,in,39.00,2009-05-22 00:00:00
09/16/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/16/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/16/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/17/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/17/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/17/2008,08:32,-041.1,in,39.00,2009-05-22 00:00:00
09/17/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/17/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/17/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/18/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/18/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/18/2008,08:32,-041.5,in,39.00,2009-05-22 00:00:00
09/18/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/18/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/18/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/19/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
09/19/2008,04:32,-041.1,in,39.00,2009-05-22 00:00:00
09/19/2008,08:32,-041.1,in,39.00,2009-05-22 00:00:00
09/19/2008,12:32,-041.4,in,39.00,2009-05-22 00:00:00
09/19/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/19/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/20/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/20/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/20/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/20/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/20/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/20/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/21/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/21/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/21/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/21/2008,12:32,-041.4,in,39.00,2009-05-22 00:00:00
09/21/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/21/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/22/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/22/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/22/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/22/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/22/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/22/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/23/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/23/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/23/2008,08:32,-041.4,in,39.00,2009-05-22 00:00:00
09/23/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/23/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/23/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/24/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/24/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/24/2008,08:32,-041.4,in,39.00,2009-05-22 00:00:00
09/24/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/24/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/24/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/25/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/25/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/25/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/25/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/25/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/25/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/26/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/26/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/26/2008,08:32,-041.5,in,39.00,2009-05-22 00:00:00
09/26/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/26/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/26/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/27/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/27/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/27/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/27/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/27/2008,16:32,-041.6,in,39.00,2009-05-22 00:00:00
09/27/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/28/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/28/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/28/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/28/2008,12:32,-041.6,in,39.00,2009-05-22 00:00:00
09/28/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/28/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/29/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/29/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/29/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/29/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/29/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/29/2008,20:32,-041.6,in,39.00,2009-05-22 00:00:00
09/30/2008,00:32,-041.6,in,39.00,2009-05-22 00:00:00
09/30/2008,04:32,-041.6,in,39.00,2009-05-22 00:00:00
09/30/2008,08:32,-041.6,in,39.00,2009-05-22 00:00:00
09/30/2008,12:32,-041.5,in,39.00,2009-05-22 00:00:00
09/30/2008,16:32,-041.5,in,39.00,2009-05-22 00:00:00
09/30/2008,20:32,-041.5,in,39.00,2009-05-22 00:00:00
10/01/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
10/01/2008,04:32,-041.5,in,39.00,2009-05-22 00:00:00
10/01/2008,08:32,-041.5,in,39.00,2009-05-22 00:00:00
10/01/2008,12:32,-041.4,in,39.00,2009-05-22 00:00:00
10/01/2008,16:32,-041.4,in,39.00,2009-05-22 00:00:00
10/01/2008,20:32,-041.4,in,39.00,2009-05-22 00:00:00
10/02/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
10/02/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
10/02/2008,08:32,-041.2,in,39.00,2009-05-22 00:00:00
10/02/2008,12:32,-041.3,in,39.00,2009-05-22 00:00:00
10/02/2008,16:32,-041.3,in,39.00,2009-05-22 00:00:00
10/02/2008,20:32,-041.3,in,39.00,2009-05-22 00:00:00
10/03/2008,00:32,-041.3,in,39.00,2009-05-22 00:00:00
10/03/2008,04:32,-041.3,in,39.00,2009-05-22 00:00:00
10/03/2008,08:32,-041.3,in,39.00,2009-05-22 00:00:00
10/03/2008,12:32,-041.3,in,39.00,2009-05-22 00:00:00
10/03/2008,16:32,-041.3,in,39.00,2009-05-22 00:00:00
10/03/2008,20:32,-041.4,in,39.00,2009-05-22 00:00:00
10/04/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
10/04/2008,04:32,-041.5,in,39.00,2009-05-22 00:00:00
10/04/2008,08:32,-041.5,in,39.00,2009-05-22 00:00:00
10/04/2008,12:32,-041.3,in,39.00,2009-05-22 00:00:00
10/04/2008,16:32,-041.4,in,39.00,2009-05-22 00:00:00
10/04/2008,20:32,-041.5,in,39.00,2009-05-22 00:00:00
10/05/2008,00:32,-041.5,in,39.00,2009-05-22 00:00:00
10/05/2008,04:32,-041.5,in,39.00,2009-05-22 00:00:00
10/05/2008,08:32,-041.5,in,39.00,2009-05-22 00:00:00
10/05/2008,12:32,-041.2,in,39.00,2009-05-22 00:00:00
10/05/2008,16:32,-041.4,in,39.00,2009-05-22 00:00:00
10/05/2008,20:32,-041.4,in,39.00,2009-05-22 00:00:00
10/06/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
10/06/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
10/06/2008,08:32,-041.2,in,39.00,2009-05-22 00:00:00
10/06/2008,12:32,-041.2,in,39.00,2009-05-22 00:00:00
10/06/2008,16:32,-041.4,in,39.00,2009-05-22 00:00:00
10/06/2008,20:32,-041.4,in,39.00,2009-05-22 00:00:00
10/07/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
10/07/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
10/07/2008,08:32,-041.1,in,39.00,2009-05-22 00:00:00
10/07/2008,12:32,-041.2,in,39.00,2009-05-22 00:00:00
10/07/2008,16:32,-041.4,in,39.00,2009-05-22 00:00:00
10/07/2008,20:32,-041.4,in,39.00,2009-05-22 00:00:00
10/08/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
10/08/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
10/08/2008,08:32,-041.3,in,39.00,2009-05-22 00:00:00
10/08/2008,12:32,-041.4,in,39.00,2009-05-22 00:00:00
10/08/2008,16:32,-041.4,in,39.00,2009-05-22 00:00:00
10/08/2008,20:32,-041.4,in,39.00,2009-05-22 00:00:00
10/09/2008,00:32,-041.4,in,39.00,2009-05-22 00:00:00
10/09/2008,04:32,-041.4,in,39.00,2009-05-22 00:00:00
10/09/2008,08:32,-041.4,in,39.00,2009-05-22 00:00:00
10/09/2008,12:32,-041.1,in,39.00,2009-05-22 00:00:00
10/09/2008,16:32,-039.5,in,39.00,2009-05-22 00:00:00
10/09/2008,20:32,-033.2,in,39.00,2009-05-22 00:00:00
10/10/2008,00:32,-027.5,in,39.00,2009-05-22 00:00:00
10/10/2008,04:32,-023.1,in,39.00,2009-05-22 00:00:00
10/10/2008,08:32,-020.0,in,39.00,2009-05-22 00:00:00
10/10/2008,12:32,-019.4,in,39.00,2009-05-22 00:00:00
10/10/2008,16:32,-019.6,in,39.00,2009-05-22 00:00:00
10/10/2008,20:32,-019.7,in,39.00,2009-05-22 00:00:00
10/11/2008,00:32,-019.9,in,39.00,2009-05-22 00:00:00
10/11/2008,04:32,-020.2,in,39.00,2009-05-22 00:00:00
10/11/2008,08:32,-020.3,in,39.00,2009-05-22 00:00:00
10/11/2008,12:32,-020.7,in,39.00,2009-05-22 00:00:00
10/11/2008,16:32,-020.7,in,39.00,2009-05-22 00:00:00
10/11/2008,20:32,-020.8,in,39.00,2009-05-22 00:00:00
10/12/2008,00:32,-020.8,in,39.00,2009-05-22 00:00:00
10/12/2008,04:32,-020.9,in,39.00,2009-05-22 00:00:00
10/12/2008,08:32,-021.0,in,39.00,2009-05-22 00:00:00
10/12/2008,12:32,-021.4,in,39.00,2009-05-22 00:00:00
10/12/2008,16:32,-021.4,in,39.00,2009-05-22 00:00:00
10/12/2008,20:32,-021.4,in,39.00,2009-05-22 00:00:00
10/13/2008,00:32,-021.4,in,39.00,2009-05-22 00:00:00
10/13/2008,04:32,-021.5,in,39.00,2009-05-22 00:00:00
10/13/2008,08:32,-021.6,in,39.00,2009-05-22 00:00:00
10/13/2008,12:32,-022.0,in,39.00,2009-05-22 00:00:00
10/13/2008,16:32,-022.0,in,39.00,2009-05-22 00:00:00
10/13/2008,20:32,-022.0,in,39.00,2009-05-22 00:00:00
10/14/2008,00:32,-021.9,in,39.00,2009-05-22 00:00:00
10/14/2008,04:32,-021.9,in,39.00,2009-05-22 00:00:00
10/14/2008,08:32,-021.9,in,39.00,2009-05-22 00:00:00
10/14/2008,12:32,-022.3,in,39.00,2009-05-22 00:00:00
10/14/2008,16:32,-022.4,in,39.00,2009-05-22 00:00:00
10/14/2008,20:32,-022.4,in,39.00,2009-05-22 00:00:00
10/15/2008,00:32,-022.3,in,39.00,2009-05-22 00:00:00
10/15/2008,04:32,-022.2,in,39.00,2009-05-22 00:00:00
10/15/2008,08:32,-022.2,in,39.00,2009-05-22 00:00:00
10/15/2008,12:32,-022.2,in,39.00,2009-05-22 00:00:00
10/15/2008,16:32,-022.5,in,39.00,2009-05-22 00:00:00
10/15/2008,20:32,-022.4,in,39.00,2009-05-22 00:00:00
10/16/2008,00:32,-013.8,in,39.00,2009-05-22 00:00:00
10/16/2008,04:32,-013.1,in,39.00,2009-05-22 00:00:00
10/16/2008,08:32,-013.9,in,39.00,2009-05-22 00:00:00
10/16/2008,12:32,-014.4,in,39.00,2009-05-22 00:00:00
10/16/2008,16:32,-014.6,in,39.00,2009-05-22 00:00:00
10/16/2008,20:32,-014.6,in,39.00,2009-05-22 00:00:00
10/17/2008,00:32,-014.7,in,39.00,2009-05-22 00:00:00
10/17/2008,04:32,-015.0,in,39.00,2009-05-22 00:00:00
10/17/2008,08:32,-015.3,in,39.00,2009-05-22 00:00:00
10/17/2008,12:32,-015.4,in,39.00,2009-05-22 00:00:00
10/17/2008,16:32,-015.8,in,39.00,2009-05-22 00:00:00
10/17/2008,20:32,-016.2,in,39.00,2009-05-22 00:00:00
10/18/2008,00:32,-016.5,in,39.00,2009-05-22 00:00:00
10/18/2008,04:32,-016.6,in,39.00,2009-05-22 00:00:00
10/18/2008,08:32,-016.8,in,39.00,2009-05-22 00:00:00
10/18/2008,12:32,-017.1,in,39.00,2009-05-22 00:00:00
10/18/2008,16:32,-017.3,in,39.00,2009-05-22 00:00:00
10/18/2008,20:32,-017.5,in,39.00,2009-05-22 00:00:00
10/19/2008,00:32,-017.7,in,39.00,2009-05-22 00:00:00
10/19/2008,04:32,-017.8,in,39.00,2009-05-22 00:00:00
10/19/2008,08:32,-018.0,in,39.00,2009-05-22 00:00:00
10/19/2008,12:32,-017.9,in,39.00,2009-05-22 00:00:00
10/19/2008,16:32,-018.0,in,39.00,2009-05-22 00:00:00
10/19/2008,20:32,-018.1,in,39.00,2009-05-22 00:00:00
10/20/2008,00:32,-018.1,in,39.00,2009-05-22 00:00:00
10/20/2008,04:32,-018.2,in,39.00,2009-05-22 00:00:00
10/20/2008,08:32,-018.3,in,39.00,2009-05-22 00:00:00
10/20/2008,12:32,-018.5,in,39.00,2009-05-22 00:00:00
10/20/2008,16:32,-018.5,in,39.00,2009-05-22 00:00:00
10/20/2008,20:32,-018.3,in,39.00,2009-05-22 00:00:00
10/21/2008,00:32,-018.1,in,39.00,2009-05-22 00:00:00
10/21/2008,04:32,-014.1,in,39.00,2009-05-22 00:00:00
10/21/2008,08:32,-014.7,in,39.00,2009-05-22 00:00:00
10/21/2008,12:32,-015.3,in,39.00,2009-05-22 00:00:00
10/21/2008,16:32,-015.7,in,39.00,2009-05-22 00:00:00
10/21/2008,20:32,-016.2,in,39.00,2009-05-22 00:00:00
10/22/2008,00:32,-016.6,in,39.00,2009-05-22 00:00:00
10/22/2008,04:32,-016.6,in,39.00,2009-05-22 00:00:00
10/22/2008,08:32,-016.7,in,39.00,2009-05-22 00:00:00
10/22/2008,12:32,-016.8,in,39.00,2009-05-22 00:00:00
10/22/2008,16:32,-017.0,in,39.00,2009-05-22 00:00:00
10/22/2008,20:32,-017.0,in,39.00,2009-05-22 00:00:00
10/23/2008,00:32,-017.0,in,39.00,2009-05-22 00:00:00
10/23/2008,04:32,-016.8,in,39.00,2009-05-22 00:00:00
10/23/2008,08:32,-017.0,in,39.00,2009-05-22 00:00:00
10/23/2008,12:32,-017.0,in,39.00,2009-05-22 00:00:00
10/23/2008,16:32,-017.1,in,39.00,2009-05-22 00:00:00
10/23/2008,20:32,-017.2,in,39.00,2009-05-22 00:00:00
10/24/2008,00:32,-017.4,in,39.00,2009-05-22 00:00:00
10/24/2008,04:32,-017.5,in,39.00,2009-05-22 00:00:00
10/24/2008,08:32,-017.7,in,39.00,2009-05-22 00:00:00
10/24/2008,12:32,-018.0,in,39.00,2009-05-22 00:00:00
10/24/2008,16:32,-018.3,in,39.00,2009-05-22 00:00:00
10/24/2008,20:32,-013.8,in,39.00,2009-05-22 00:00:00
10/25/2008,00:32,-013.8,in,39.00,2009-05-22 00:00:00
10/25/2008,04:32,-013.5,in,39.00,2009-05-22 00:00:00
10/25/2008,08:32,-013.7,in,39.00,2009-05-22 00:00:00
10/25/2008,12:32,-013.9,in,39.00,2009-05-22 00:00:00
10/25/2008,16:32,-014.2,in,39.00,2009-05-22 00:00:00
10/25/2008,20:32,-014.7,in,39.00,2009-05-22 00:00:00
10/26/2008,00:32,-015.1,in,39.00,2009-05-22 00:00:00
10/26/2008,04:32,-015.3,in,39.00,2009-05-22 00:00:00
10/26/2008,08:32,-015.5,in,39.00,2009-05-22 00:00:00
10/26/2008,12:32,-015.9,in,39.00,2009-05-22 00:00:00
10/26/2008,16:32,-015.9,in,39.00,2009-05-22 00:00:00
10/26/2008,20:32,-015.9,in,39.00,2009-05-22 00:00:00
10/27/2008,00:32,-016.0,in,39.00,2009-05-22 00:00:00
10/27/2008,04:32,-016.3,in,39.00,2009-05-22 00:00:00
10/27/2008,08:32,-016.7,in,39.00,2009-05-22 00:00:00
10/27/2008,12:32,-016.7,in,39.00,2009-05-22 00:00:00
10/27/2008,16:32,-016.7,in,39.00,2009-05-22 00:00:00
10/27/2008,20:32,-013.3,in,39.00,2009-05-22 00:00:00
10/28/2008,00:32,-013.7,in,39.00,2009-05-22 00:00:00
10/28/2008,04:32,-014.3,in,39.00,2009-05-22 00:00:00
10/28/2008,08:32,-013.4,in,39.00,2009-05-22 00:00:00
10/28/2008,12:32,-013.7,in,39.00,2009-05-22 00:00:00
10/28/2008,16:32,-014.0,in,39.00,2009-05-22 00:00:00
10/28/2008,20:32,-014.2,in,39.00,2009-05-22 00:00:00
10/29/2008,00:32,-014.2,in,39.00,2009-05-22 00:00:00
10/29/2008,04:32,-014.0,in,39.00,2009-05-22 00:00:00
10/29/2008,08:32,-013.9,in,39.00,2009-05-22 00:00:00
10/29/2008,12:32,-014.2,in,39.00,2009-05-22 00:00:00
10/29/2008,16:32,-014.2,in,39.00,2009-05-22 00:00:00
10/29/2008,20:32,-014.3,in,39.00,2009-05-22 00:00:00
10/30/2008,00:32,-014.4,in,39.00,2009-05-22 00:00:00
10/30/2008,04:32,-014.7,in,39.00,2009-05-22 00:00:00
10/30/2008,08:32,-015.2,in,39.00,2009-05-22 00:00:00
10/30/2008,12:32,-015.1,in,39.00,2009-05-22 00:00:00
10/30/2008,16:32,-015.1,in,39.00,2009-05-22 00:00:00
10/30/2008,20:32,-015.3,in,39.00,2009-05-22 00:00:00
10/31/2008,00:32,-015.5,in,39.00,2009-05-22 00:00:00
10/31/2008,04:32,-015.8,in,39.00,2009-05-22 00:00:00
10/31/2008,08:32,-015.9,in,39.00,2009-05-22 00:00:00
10/31/2008,12:32,-016.2,in,39.00,2009-05-22 00:00:00
10/31/2008,16:32,-016.2,in,39.00,2009-05-22 00:00:00
10/31/2008,20:32,-016.0,in,39.00,2009-05-22 00:00:00
11/01/2008,00:32,-016.0,in,39.00,2009-05-22 00:00:00
11/01/2008,04:32,-016.1,in,39.00,2009-05-22 00:00:00
11/01/2008,08:32,-016.1,in,39.00,2009-05-22 00:00:00
11/01/2008,12:32,-016.2,in,39.00,2009-05-22 00:00:00
11/01/2008,16:32,-016.1,in,39.00,2009-05-22 00:00:00
11/01/2008,20:32,-016.0,in,39.00,2009-05-22 00:00:00
11/02/2008,00:32,-016.1,in,39.00,2009-05-22 00:00:00
11/02/2008,04:32,-016.4,in,39.00,2009-05-22 00:00:00
11/02/2008,08:32,-016.4,in,39.00,2009-05-22 00:00:00
11/02/2008,12:32,-016.4,in,39.00,2009-05-22 00:00:00
11/02/2008,16:32,-016.5,in,39.00,2009-05-22 00:00:00
11/02/2008,20:32,-015.9,in,39.00,2009-05-22 00:00:00
11/03/2008,00:32,-014.0,in,39.00,2009-05-22 00:00:00
11/03/2008,04:32,-014.5,in,39.00,2009-05-22 00:00:00
11/03/2008,08:32,-015.0,in,39.00,2009-05-22 00:00:00
11/03/2008,12:32,-015.9,in,39.00,2009-05-22 00:00:00
11/03/2008,16:32,-016.1,in,39.00,2009-05-22 00:00:00
11/03/2008,20:32,-013.2,in,39.00,2009-05-22 00:00:00
11/04/2008,00:32,-013.8,in,39.00,2009-05-22 00:00:00
11/04/2008,04:32,-014.2,in,39.00,2009-05-22 00:00:00
11/04/2008,08:32,-014.6,in,39.00,2009-05-22 00:00:00
11/04/2008,12:32,-015.0,in,39.00,2009-05-22 00:00:00
11/04/2008,16:32,-015.1,in,39.00,2009-05-22 00:00:00
11/04/2008,20:32,-015.1,in,39.00,2009-05-22 00:00:00
11/05/2008,00:32,-015.5,in,39.00,2009-05-22 00:00:00
11/05/2008,04:32,-016.1,in,39.00,2009-05-22 00:00:00
11/05/2008,08:32,-016.3,in,39.00,2009-05-22 00:00:00
11/05/2008,12:32,-016.4,in,39.00,2009-05-22 00:00:00
11/05/2008,16:32,-016.5,in,39.00,2009-05-22 00:00:00
11/05/2008,20:32,-016.4,in,39.00,2009-05-22 00:00:00
11/06/2008,00:32,-016.4,in,39.00,2009-05-22 00:00:00
11/06/2008,04:32,-016.5,in,39.00,2009-05-22 00:00:00
11/06/2008,08:32,-016.7,in,39.00,2009-05-22 00:00:00
11/06/2008,12:32,-016.8,in,39.00,2009-05-22 00:00:00
11/06/2008,16:32,-016.8,in,39.00,2009-05-22 00:00:00
11/06/2008,20:32,-016.5,in,39.00,2009-05-22 00:00:00
11/07/2008,00:32,-016.5,in,39.00,2009-05-22 00:00:00
11/07/2008,04:32,-016.6,in,39.00,2009-05-22 00:00:00
11/07/2008,08:32,-016.6,in,39.00,2009-05-22 00:00:00
11/07/2008,12:32,-016.9,in,39.00,2009-05-22 00:00:00
11/07/2008,16:32,-013.2,in,39.00,2009-05-22 00:00:00
11/07/2008,20:32,-013.0,in,39.00,2009-05-22 00:00:00
11/08/2008,00:32,-013.1,in,39.00,2009-05-22 00:00:00
11/08/2008,04:32,-013.8,in,39.00,2009-05-22 00:00:00
11/08/2008,08:32,-013.9,in,39.00,2009-05-22 00:00:00
11/08/2008,12:32,-013.9,in,39.00,2009-05-22 00:00:00
11/08/2008,16:32,-014.0,in,39.00,2009-05-22 00:00:00
11/08/2008,20:32,-014.0,in,39.00,2009-05-22 00:00:00
11/09/2008,00:32,-014.0,in,39.00,2009-05-22 00:00:00
11/09/2008,04:32,-014.0,in,39.00,2009-05-22 00:00:00
11/09/2008,08:32,-014.0,in,39.00,2009-05-22 00:00:00
11/09/2008,12:32,-014.1,in,39.00,2009-05-22 00:00:00
11/09/2008,16:32,-014.0,in,39.00,2009-05-22 00:00:00
11/09/2008,20:32,-014.0,in,39.00,2009-05-22 00:00:00
11/10/2008,00:32,-013.9,in,39.00,2009-05-22 00:00:00
11/10/2008,04:32,-014.0,in,39.00,2009-05-22 00:00:00
11/10/2008,08:32,-014.1,in,39.00,2009-05-22 00:00:00
11/10/2008,12:32,-014.2,in,39.00,2009-05-22 00:00:00
